,event_id,index,match_id,frame_start,frame_end,frame_physical_start,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_player_possession_frame_end,associated_player_possession_end_type_id,associated_player_possession_end_type,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,consecutive_on_ball_engagements,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_distance_to_goal_start,player_targeted_distance_to_goal_end,player_targeted_angle_to_goal_start,player_targeted_angle_to_goal_end,player_targeted_average_speed,player_targeted_speed_avg_band_id,player_targeted_speed_avg_band,speed_difference,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,n_player_targeted_opponents_ahead_start,n_player_targeted_opponents_ahead_end,n_player_targeted_teammates_ahead_start,n_player_targeted_teammates_ahead_end,n_player_targeted_teammates_within_5m_start,n_player_targeted_teammates_within_5m_end,n_player_targeted_opponents_within_5m_start,n_player_targeted_opponents_within_5m_end,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_distance_start,interplayer_distance_end,interplayer_distance_min,interplayer_distance_start_physical,close_at_player_possession_start,interplayer_angle,interplayer_direction_id,interplayer_direction,angle_of_engagement,goal_side_start,goal_side_end,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,pressing_chain,pressing_chain_length,pressing_chain_end_type_id,pressing_chain_end_type,pressing_chain_index,index_in_pressing_chain,simultaneous_defensive_engagement_same_target,simultaneous_defensive_engagement_same_target_rank,affected_line_breaking_passing_option_id,affected_line_break_id,affected_line_break,affected_line_breaking_passing_option_attempted,affected_line_breaking_passing_option_xthreat,affected_line_breaking_passing_option_dangerous,affected_line_breaking_passing_option_run_subtype_id,affected_line_breaking_passing_option_run_subtype,possession_danger,beaten_by_possession,beaten_by_movement,stop_possession_danger,reduce_possession_danger,force_backward,xloss_player_possession_start,xloss_player_possession_end,xloss_player_possession_max,xshot_player_possession_start,xshot_player_possession_end,xshot_player_possession_max,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
824,1_103,824,1722733,13798,13835,,22:49.8,22:53.5,22,49,3.7,1,1,left_to_right,1,off_ball_run,2.0,coming_short,177380,Gustavo Cazonatti,10,DM,59033.0,L. Sosa,8.0,RB,1635,SP Cristal,2.93,-0.7,3,center,2,middle_third,False,12.74,-18.12,4,half_space_right,2,middle_third,False,8_168,13816.0,,,,,,,3,drawing,0,0,81,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,19.67,-60.61,4.0,sideway_right,True,False,19.43,2.0,running,7.14,10.33,3.19,29.07,33.63,26.14,20.89,-5.25,24.93,20.37,-4.56,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,behind,2.0,same_line,33.93,12.51,14.44,-32.62,5.0,wide_right,2.0,middle_third,False,13.32,-30.62,5.0,wide_right,2.0,middle_third,False,True,True,True,False,False,0.0026,0.996,0.9223,True,,True,1.0,False,,,,True,,,8.0,10.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,
825,1_104,825,1722733,13815,13843,,22:51.5,22:54.3,22,51,2.8,1,1,left_to_right,1,off_ball_run,7.0,pulling_wide,809223,S. GonzÃ¡lez,17,RW,59033.0,L. Sosa,8.0,RB,1635,SP Cristal,22.17,-14.29,4,half_space_right,3,attacking_third,False,29.58,-27.71,5,wide_right,3,attacking_third,False,8_168,13816.0,,,,,,,3,drawing,0,0,81,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,15.72,-61.09,4.0,sideway_right,True,False,20.48,3.0,hsr,2.29,3.75,1.46,31.14,34.47,8.97,4.89,-4.08,22.86,19.53,-3.33,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,ahead,3.0,ahead,21.47,13.86,12.93,-33.67,5.0,wide_right,2.0,middle_third,False,15.77,-28.87,5.0,wide_right,2.0,middle_third,False,False,False,,False,False,0.0043,0.7277,0.8009,True,,True,1.0,False,,,,True,,,5.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
826,8_168,826,1722733,13816,13834,,22:51.6,22:53.4,22,51,1.8,1,1,left_to_right,8,player_possession,,,59033,L. Sosa,8,RB,,,,,1635,SP Cristal,12.9,-33.68,5,wide_right,2,middle_third,False,13.14,-30.82,5,wide_right,2,middle_third,False,,,,,,,,,3,drawing,0,0,81,1.0,False,False,False,True,4.0,True,2,finish,8,low_block,5.0,chaotic,5.0,chaotic,1.0,create,9.0,medium_block,,,,,False,False,3.05,85.2,3.0,sideway_left,False,False,6.05,1.0,jogging,12.59,4.67,-7.92,31.32,33.51,18.42,20.37,1.95,22.68,20.49,-2.19,False,False,1.0,pass_reception,1.0,pass,,False,False,True,False,False,False,True,-44.8,1.0,forward,27.68,2.0,medium,1.0,successful,7_418,False,177380.0,Gustavo Cazonatti,10.0,DM,12.58,-17.75,4.0,half_space_right,2.0,middle_third,False,13.63,-20.16,4.0,half_space_right,2.0,middle_third,False,,,,,,,,,0.996,False,0.0026,False,3.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,2.0,1.0,1.0,6.0,6.0,,,,,,,,,True,532.0,3.0,False,,,False,,,False,,,,,,,13.08,1.0,short,,,,,,92.45,3.0,sideway_left,,,,11.12,1.0,short,113.04,3.0,sideway_left,False,8.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
827,7_417,827,1722733,13816,13821,,22:51.6,22:52.1,22,51,0.5,1,1,left_to_right,7,passing_option,,,34353,F. Romero,6,RCB,59033.0,L. Sosa,8.0,RB,1635,SP Cristal,-5.16,-12.96,4,half_space_right,2,middle_third,False,-4.82,-14.64,4,half_space_right,2,middle_third,False,8_168,13816.0,,,,,,,3,drawing,0,0,81,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.37,-78.56,4.0,sideway_right,False,False,,,,10.42,9.23,-1.19,31.32,32.05,36.48,36.87,0.39,22.68,21.95,-0.73,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532.0,3.0,False,,,False,,,False,,,,,,,27.49,2.0,medium,,,,,,131.08,3.0,sideway_left,,,,,,,,,,False,8.0,10.0,-2.0,1.0,behind,1.0,behind,27.49,25.56,12.9,-33.68,5.0,wide_right,2.0,middle_third,False,12.7,-33.25,5.0,wide_right,2.0,middle_third,False,False,False,,False,False,0.0006,0.9918,0.7244,True,13816.0,True,,,,,,,2.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,True
828,7_418,828,1722733,13816,13834,,22:51.6,22:53.4,22,51,1.8,1,1,left_to_right,7,passing_option,,,177380,Gustavo Cazonatti,10,DM,59033.0,L. Sosa,8.0,RB,1635,SP Cristal,8.48,-8.81,3,center,2,middle_third,False,12.58,-17.75,4,half_space_right,2,middle_third,False,8_168,13816.0,,,,1_103,2.0,coming_short,3,drawing,0,0,81,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,9.84,-65.36,4.0,sideway_right,True,False,19.62,2.0,running,4.6,10.33,5.73,31.32,33.51,22.84,20.93,-1.91,22.68,20.49,-2.19,True,True,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532.0,3.0,False,,,False,,,False,,,,,,,13.08,1.0,short,,,,,,92.45,3.0,sideway_left,,,,11.12,1.0,short,113.04,3.0,sideway_left,False,8.0,8.0,0.0,1.0,behind,2.0,same_line,25.26,13.08,12.9,-33.68,5.0,wide_right,2.0,middle_third,False,13.14,-30.82,5.0,wide_right,2.0,middle_third,False,True,True,True,False,False,0.0026,0.996,0.9223,True,13834.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
829,7_419,829,1722733,13816,13834,,22:51.6,22:53.4,22,51,1.8,1,1,left_to_right,7,passing_option,,,809223,S. GonzÃ¡lez,17,RW,59033.0,L. Sosa,8.0,RB,1635,SP Cristal,22.2,-14.74,4,half_space_right,3,attacking_third,False,26.68,-23.72,5,wide_right,3,attacking_third,False,8_168,13816.0,,,,1_104,7.0,pulling_wide,3,drawing,0,0,81,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,10.32,-63.49,4.0,sideway_right,True,False,20.6,3.0,hsr,2.32,1.74,-0.58,31.32,33.51,9.12,6.83,-2.29,22.68,20.49,-2.19,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532.0,3.0,False,,,True,2.0,around,False,,,2.0,second_last,2.0,around,15.75,2.0,medium,,,,,,38.76,1.0,forward,,,,,,,,,,True,8.0,5.0,3.0,3.0,ahead,3.0,ahead,21.1,15.29,12.9,-33.68,5.0,wide_right,2.0,middle_third,False,13.14,-30.82,5.0,wide_right,2.0,middle_third,False,False,False,,False,False,0.0043,0.7277,0.8009,True,13830.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
830,9_136,830,1722733,13822,13834,13822.0,22:52.2,22:53.4,22,52,1.2,1,2,right_to_left,9,on_ball_engagement,12.0,pressure,69659,E. Perleche,2,LB,59033.0,L. Sosa,8.0,RB,2898,Deportivo Garci,-20.9,27.89,1,wide_left,1,defensive_third,False,-17.31,28.71,1,wide_left,2,middle_third,False,8_168,13816.0,13834.0,1.0,pass,,,,3,drawing,0,0,81,,,,,,,True,2,finish,8,low_block,,,,,,,,,,,,,False,False,3.73,12.87,1.0,forward,,,11.06,1.0,jogging,,,,-32.17,-33.51,11.27,16.2,4.93,21.83,20.49,-1.34,,,,,,,False,,,,,,,,,,,,,,,,,,59033.0,L. Sosa,8.0,RB,,,,,,,,,,,,,,,52.97,51.18,-141.31,-142.97,7.3,1.0,jogging,3.76,,,,,,,,,,,,,,,,,,,,2.0,3.0,8.0,8.0,6.0,6.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,9.76,4.67,4.67,9.76,False,,,,102.5,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,False,,,,,,,,,,False,False,False,False,False,False,0.219,0.187,0.275,0.004,0.002,0.004,True,True,True,True,
831,1_105,831,1722733,13841,13868,,22:54.1,22:56.8,22,54,2.7,1,1,left_to_right,1,off_ball_run,8.0,run_ahead_of_the_ball,59033,L. Sosa,8,RB,177380.0,Gustavo Cazonatti,10.0,DM,1635,SP Cristal,15.01,-29.36,5,wide_right,2,middle_third,False,24.67,-20.06,4,half_space_right,3,attacking_third,False,8_169,13846.0,,,,,,,3,drawing,0,0,81,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,12.96,43.91,1.0,forward,False,True,17.96,2.0,running,2.75,2.11,-0.63,34.3,34.79,19.29,10.12,-9.17,19.7,19.21,-0.49,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,same_line,3.0,ahead,9.72,8.04,13.42,-19.77,4.0,half_space_right,2.0,middle_third,False,16.87,-18.1,4.0,half_space_right,2.0,middle_third,False,False,False,,False,False,0.0179,0.8559,0.6116,True,,True,2.0,True,,,,True,,,7.0,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
832,8_169,832,1722733,13846,13868,,22:54.6,22:56.8,22,54,2.2,1,1,left_to_right,8,player_possession,,,177380,Gustavo Cazonatti,10,DM,,,,,1635,SP Cristal,13.63,-20.16,4,half_space_right,2,middle_third,False,16.87,-18.1,4,half_space_right,2,middle_third,False,,,,,,,,,3,drawing,0,0,81,2.0,False,False,False,False,4.0,True,2,finish,8,low_block,5.0,chaotic,5.0,chaotic,1.0,create,9.0,medium_block,,,,,False,False,3.89,32.45,1.0,forward,False,False,6.2,1.0,jogging,10.33,4.6,-5.73,34.69,34.79,21.06,17.92,-3.14,19.31,19.21,-0.1,True,True,1.0,pass_reception,1.0,pass,,False,False,True,False,False,False,False,113.04,3.0,sideway_left,11.12,1.0,short,1.0,successful,7_423,False,69642.0,J. AlarcÃ³n,14.0,RM,21.32,-7.75,3.0,center,3.0,attacking_third,False,19.1,-7.69,3.0,center,3.0,attacking_third,False,,,,,,,,,0.989,False,0.0052,False,5.0,3.0,1.0,0.0,1.0,0.0,5.0,1.0,1.0,3.0,0.0,4.0,4.0,4.0,5.0,7.0,7.0,,,,,,,,,False,,,,,,,,,,,,,,,,11.27,1.0,short,,,,,,66.73,3.0,sideway_left,,,,9.41,1.0,short,61.15,3.0,sideway_left,True,8.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
833,7_420,833,1722733,13846,13851,,22:54.6,22:55.1,22,54,0.5,1,1,left_to_right,7,passing_option,,,809223,S. GonzÃ¡lez,17,RW,177380.0,Gustavo Cazonatti,10.0,DM,1635,SP Cristal,30.15,-28.65,5,wide_right,3,attacking_third,False,30.93,-29.75,5,wide_right,3,attacking_third,False,8_169,13846.0,,,,,,,3,drawing,0,0,81,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.12,-54.66,4.0,sideway_right,False,False,,,,4.58,5.93,1.35,34.69,34.88,4.54,3.95,-0.59,19.31,19.12,-0.19,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532.0,3.0,False,,,True,1.0,through,False,,,2.0,second_last,1.0,through,18.57,2.0,medium,,,,,,-27.2,1.0,forward,,,,,,,,,,True,8.0,5.0,3.0,3.0,ahead,3.0,ahead,18.57,19.67,13.63,-20.16,4.0,half_space_right,2.0,middle_third,False,13.98,-19.76,4.0,half_space_right,2.0,middle_third,False,False,False,,False,False,0.0055,0.8551,0.8085,True,13846.0,True,,,,,,,4.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,True
834,7_421,834,1722733,13846,13867,,22:54.6,22:56.7,22,54,2.1,1,1,left_to_right,7,passing_option,,,59033,L. Sosa,8,RB,177380.0,Gustavo Cazonatti,10.0,DM,1635,SP Cristal,16.93,-27.98,5,wide_right,2,middle_third,False,24.26,-20.4,5,wide_right,3,attacking_third,False,8_169,13846.0,,,,1_105,8.0,run_ahead_of_the_ball,3,drawing,0,0,81,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,10.04,45.96,3.0,sideway_left,False,False,18.17,2.0,running,2.7,2.31,-0.38,34.69,34.85,17.76,10.59,-7.17,19.31,19.15,-0.16,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,7.44,1.0,short,,,,,,-22.19,1.0,forward,,,,,,,,,,True,8.0,7.0,1.0,3.0,ahead,3.0,ahead,8.49,7.81,13.63,-20.16,4.0,half_space_right,2.0,middle_third,False,16.78,-18.17,4.0,half_space_right,2.0,middle_third,False,False,False,,False,False,0.0179,0.8559,0.6116,True,13865.0,True,,,,,,,4.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
835,7_422,835,1722733,13851,13868,,22:55.1,22:56.8,22,55,1.7,1,1,left_to_right,7,passing_option,,,32412,C. GonzÃ¡les,12,LM,177380.0,Gustavo Cazonatti,10.0,DM,1635,SP Cristal,24.67,1.65,3,center,3,attacking_third,False,32.5,-3.47,3,center,3,attacking_third,False,8_169,13846.0,,,,1_107,1.0,behind,3,drawing,0,0,81,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,8.89,-33.18,1.0,forward,False,False,19.65,2.0,running,1.13,1.91,0.77,34.88,34.79,10.21,2.29,-7.92,19.12,19.21,0.09,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,21.87,2.0,medium,,,,,,54.94,3.0,sideway_left,,,,,,,,,,True,8.0,5.0,3.0,3.0,ahead,3.0,ahead,23.93,21.41,13.98,-19.76,4.0,half_space_right,2.0,middle_third,False,16.87,-18.1,4.0,half_space_right,2.0,middle_third,False,False,False,,True,True,0.062,0.4699,0.7376,True,13859.0,True,,,,,,,4.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
836,7_423,836,1722733,13851,13868,,22:55.1,22:56.8,22,55,1.7,1,1,left_to_right,7,passing_option,,,69642,J. AlarcÃ³n,14,RM,177380.0,Gustavo Cazonatti,10.0,DM,1635,SP Cristal,25.76,-9.49,4,half_space_right,3,attacking_third,False,21.32,-7.75,3,center,3,attacking_third,False,8_169,13846.0,,,,,,,3,drawing,0,0,81,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,4.53,158.6,2.0,backward,False,False,10.0,1.0,jogging,4.45,5.95,1.5,34.88,34.79,9.12,13.47,4.35,19.12,19.21,0.09,True,True,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,11.27,1.0,short,,,,,,66.73,3.0,sideway_left,,,,9.41,1.0,short,61.15,3.0,sideway_left,True,8.0,8.0,0.0,3.0,ahead,3.0,ahead,15.63,11.27,13.98,-19.76,4.0,half_space_right,2.0,middle_third,False,16.87,-18.1,4.0,half_space_right,2.0,middle_third,False,True,True,True,False,False,0.0052,0.989,0.9471,True,13868.0,True,,,,,,,4.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
837,1_106,837,1722733,13851,13862,,22:55.1,22:56.2,22,55,1.1,1,1,left_to_right,1,off_ball_run,8.0,run_ahead_of_the_ball,809224,M. Castro,16,LW,177380.0,Gustavo Cazonatti,10.0,DM,1635,SP Cristal,31.53,5.88,3,center,3,attacking_third,False,32.28,0.77,3,center,3,attacking_third,False,8_169,13846.0,,,,,,,3,drawing,0,0,81,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,4.76,-81.65,4.0,sideway_right,False,False,16.74,2.0,running,3.55,2.77,-0.78,34.88,35.05,3.35,2.77,-0.58,19.12,18.95,-0.17,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,ahead,3.0,ahead,31.07,25.17,13.98,-19.76,4.0,half_space_right,2.0,middle_third,False,16.05,-18.47,4.0,half_space_right,2.0,middle_third,False,False,False,,True,False,0.0208,0.6975,0.7323,True,,False,2.0,False,,,,True,,,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
838,1_107,838,1722733,13851,13870,,22:55.1,22:57.0,22,55,1.9,1,1,left_to_right,1,off_ball_run,1.0,behind,32412,C. GonzÃ¡les,12,LM,177380.0,Gustavo Cazonatti,10.0,DM,1635,SP Cristal,24.67,1.65,3,center,3,attacking_third,False,33.19,-3.95,3,center,3,attacking_third,False,8_169,13846.0,,,,,,,3,drawing,0,0,81,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,9.85,-33.32,1.0,forward,False,False,19.11,2.0,running,1.13,2.13,1.0,34.88,34.64,10.21,1.45,-8.76,19.12,19.36,0.24,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,ahead,3.0,ahead,23.93,21.4,13.98,-19.76,4.0,half_space_right,2.0,middle_third,False,17.0,-17.95,4.0,half_space_right,2.0,middle_third,False,False,False,,True,True,0.062,0.4699,0.7376,True,,False,2.0,False,True,False,False,True,,,2.0,6.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
839,7_424,839,1722733,13853,13863,,22:55.3,22:56.3,22,55,1.0,1,1,left_to_right,7,passing_option,,,809224,M. Castro,16,LW,177380.0,Gustavo Cazonatti,10.0,DM,1635,SP Cristal,31.56,5.0,3,center,3,attacking_third,False,32.39,0.4,3,center,3,attacking_third,False,8_169,13846.0,,,,1_106,8.0,run_ahead_of_the_ball,3,drawing,0,0,81,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,4.69,-79.77,4.0,sideway_right,False,False,16.65,2.0,running,3.5,2.64,-0.86,34.94,35.03,3.38,2.64,-0.74,19.06,18.97,-0.09,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,27.12,2.0,medium,,,,,,52.2,3.0,sideway_left,,,,,,,,,,True,8.0,4.0,4.0,3.0,ahead,3.0,ahead,30.0,24.79,14.25,-19.5,4.0,half_space_right,2.0,middle_third,False,16.23,-18.4,4.0,half_space_right,2.0,middle_third,False,False,False,,True,False,0.0208,0.6975,0.7323,True,13858.0,False,,,,,,,4.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
840,9_137,840,1722733,13878,13885,13878.0,22:57.8,22:58.5,22,57,0.7,1,2,right_to_left,9,on_ball_engagement,12.0,pressure,69652,E. GonzÃ¡les,12,LM,69642.0,J. AlarcÃ³n,14.0,RM,2898,Deportivo Garci,-21.34,13.49,2,half_space_left,1,defensive_third,False,-22.26,10.84,2,half_space_left,1,defensive_third,False,8_170,13879.0,13905.0,1.0,pass,,,,3,drawing,0,0,81,,,,,,,True,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.41,-109.15,4.0,sideway_right,,,14.26,1.0,jogging,,,,-33.86,-34.44,12.52,12.18,-0.34,20.14,19.56,-0.58,,,,,,,False,,,,,,,,,,,,,,,,,,69642.0,J. AlarcÃ³n,14.0,RM,,,,,,,,,,,,,,,35.66,35.75,-167.58,-166.49,4.31,1.0,jogging,9.95,,,,,,,,,,,,,,,,,,,,2.0,2.0,8.0,8.0,6.0,6.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,6.21,3.91,3.91,6.21,False,,,,-117.17,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,False,,,,,,,,,,True,False,False,False,False,False,0.182,0.158,0.182,0.022,0.024,0.037,True,True,True,True,
